Date,Open,High,Low,Close,Volume
2024-11-26 00:00:00+05:30,335.9008849090354,354.97538717012463,335.6012672067227,352.1791076660156,5258746
2024-11-27 00:00:00+05:30,353.5273269962168,359.51931558937304,348.73374831242387,358.1711120605469,5405033
2024-11-28 00:00:00+05:30,359.5193123143434,366.1604268492285,357.57190384857546,363.46405029296875,3951858
2024-11-29 00:00:00+05:30,360.91742186990206,367.8082023073541,360.86750082488834,364.66241455078125,2323081
2024-12-02 00:00:00+05:30,374.4992771639166,379.49260085943547,367.55854503641365,374.84881591796875,9412158
2024-12-03 00:00:00+05:30,373.95003503503887,376.69636315046637,372.3022137843182,373.350830078125,1730134
2024-12-04 00:00:00+05:30,373.40074975517587,380.49127568616325,368.6071710711215,379.1930236816406,3567460
2024-12-05 00:00:00+05:30,379.49258925039555,380.89071374700507,372.002603936243,374.7489318847656,1805601
2024-12-06 00:00:00+05:30,375.99726345523715,380.9905870070995,372.2522707913404,379.5425109863281,2246090
2024-12-09 00:00:00+05:30,377.4952843489332,380.29153352374874,363.4640564732565,369.10650634765625,4676618
2024-12-10 00:00:00+05:30,369.50595084487895,374.44935345907584,363.51396245279983,368.70703125,2044166
2024-12-11 00:00:00+05:30,367.0092869340051,371.7030233385865,366.5099545708296,367.35882568359375,994507
2024-12-12 00:00:00+05:30,367.90808351799774,368.85682721017537,355.02531448846565,356.2237243652344,1766527
2024-12-13 00:00:00+05:30,355.5246579098745,356.3235775346703,346.28700879283423,352.32891845703125,2638692
2024-12-16 00:00:00+05:30,356.52330353936594,358.17109422506456,350.28164906563757,353.22772216796875,2170312
2024-12-17 00:00:00+05:30,353.5273301663575,354.37620132003264,348.9834176332,350.4814147949219,1545233
2024-12-18 00:00:00+05:30,348.63385181363657,357.3222163913294,345.9873964619857,347.5852355957031,3312516
2024-12-19 00:00:00+05:30,344.53933962697215,351.0805815653901,342.0426777456173,349.8822021484375,1729883
2024-12-20 00:00:00+05:30,349.53266184671537,350.83091382855713,334.7024842415674,335.5014343261719,2889197
2024-12-23 00:00:00+05:30,337.998095454319,339.1465538167848,328.56070141444883,329.1099548339844,2007668
2024-12-24 00:00:00+05:30,332.10595251641985,347.2357479558098,331.60662013827044,344.0400085449219,6890831
2024-12-26 00:00:00+05:30,342.2923246730184,347.43544176384114,339.44612419306316,345.9873962402344,3134559
2024-12-27 00:00:00+05:30,346.2870106475232,353.4274576916807,345.98742340582777,352.0792541503906,2606743
2024-12-30 00:00:00+05:30,354.5259907340104,368.457376363445,351.7297415893755,367.20904541015625,8766841
2024-12-31 00:00:00+05:30,365.2616424328895,368.00797057148264,360.56790578710724,364.8621826171875,1638414
2025-01-01 00:00:00+05:30,366.41009917869724,369.85550483684693,362.21572541750436,368.30755615234375,1559938
2025-01-02 00:00:00+05:30,368.30754710943984,373.50061599312414,366.80954998647275,372.7516174316406,2019572
2025-01-03 00:00:00+05:30,376.44668875415744,376.4966098007998,367.5086270734597,368.7569580078125,2143230
2025-01-06 00:00:00+05:30,368.95670781202625,372.3022103769187,356.27365316794356,357.6218566894531,1962539
2025-01-07 00:00:00+05:30,362.61518088601906,388.4306710583291,362.61518088601906,381.8394775390625,19915058
2025-01-08 00:00:00+05:30,380.4912788130899,383.137734368261,367.90809656799956,370.7043762207031,3256228
2025-01-09 00:00:00+05:30,370.70434944066534,375.4979278178212,368.5072749063192,370.20501708984375,1698790
2025-01-10 00:00:00+05:30,369.45603070588385,370.0552051650993,357.47205389230953,360.4680480957031,2223573
2025-01-13 00:00:00+05:30,370.50461507324303,376.9959358225047,359.96871435555755,364.7123718261719,23779837
2025-01-14 00:00:00+05:30,371.35349435339987,390.6776634117696,369.7556246538579,387.13238525390625,16972762
2025-01-15 00:00:00+05:30,389.57912548927345,390.9772500454109,377.94468723462904,381.53985595703125,6005133
2025-01-16 00:00:00+05:30,383.53717542519394,396.2202296227533,381.5897974976444,392.6250305175781,10454325
2025-01-17 00:00:00+05:30,393.4739036345295,397.26881741793807,386.83278927515005,393.17431640625,6070039
2025-01-20 00:00:00+05:30,394.47258243850314,402.3620279919072,390.228257184418,401.0138244628906,8026751
2025-01-21 00:00:00+05:30,402.4618916663841,404.15963392121716,388.7302514420347,390.02850341796875,4681084
2025-01-22 00:00:00+05:30,390.0284916174189,391.8261063875889,379.59246364875946,387.5318298339844,2830379
2025-01-23 00:00:00+05:30,385.0351896907731,399.11636903611765,385.0351896907731,396.7695007324219,3214357
2025-01-24 00:00:00+05:30,396.7695019002536,397.2688342864744,385.88406197600796,387.7315979003906,2939290
2025-01-27 00:00:00+05:30,387.73158032341956,387.73158032341956,368.90674412091545,369.755615234375,3292383
2025-01-28 00:00:00+05:30,371.5032830351517,371.9526943585872,349.93211857000284,359.41943359375,3909804
2025-01-29 00:00:00+05:30,359.7190585563433,370.85416452920765,351.3302501952261,355.2250671386719,4128263
2025-01-30 00:00:00+05:30,357.5219801787903,361.8661779327532,352.77832262055216,356.5233154296875,3459428
2025-01-31 00:00:00+05:30,346.63653558289775,370.4047440830427,346.63653558289775,362.0658874511719,7341863
2025-02-01 00:00:00+05:30,360.7676252909447,375.1483909718824,358.0212973475534,369.9553527832031,2156378
2025-02-03 00:00:00+05:30,364.4627112792991,367.3088814242157,358.92010365235603,363.96337890625,1613162
2025-02-04 00:00:00+05:30,366.5099549568592,373.15106929872263,366.0106225931578,370.5545349121094,2847492
2025-02-05 00:00:00+05:30,370.9540275493822,393.2242389217086,370.9540275493822,389.7289123535156,7674111
2025-02-06 00:00:00+05:30,389.72891692468926,399.06643839031995,389.72891692468926,396.41998291015625,6664546
2025-02-07 00:00:00+05:30,396.41997976856527,398.4173092437024,384.635717579159,386.28350830078125,2413427
2025-02-10 00:00:00+05:30,385.4346606389876,385.6843268188349,373.70035018616466,376.6463928222656,1726831
2025-02-11 00:00:00+05:30,378.04452116262087,378.1943452535094,359.51930262107214,361.5166320800781,1959111
2025-02-12 00:00:00+05:30,360.46805521627164,361.46671997046343,342.2923444992485,355.4747314453125,3963839
2025-02-13 00:00:00+05:30,357.7217141390491,368.0578695877512,357.7217141390491,358.8202209472656,2780469
2025-02-14 00:00:00+05:30,362.2656467992447,362.2656467992447,343.7903484786767,348.883544921875,3103224
2025-02-17 00:00:00+05:30,348.8335702209574,352.3788482195121,337.54867121428794,347.0859069824219,2799003
2025-02-18 00:00:00+05:30,350.63118159597747,350.63118159597747,333.7038027725622,337.7484130859375,3284422
2025-02-19 00:00:00+05:30,335.65123371210797,339.49609915387225,329.15991273766934,336.35028076171875,3227705
2025-02-20 00:00:00+05:30,334.55269631885346,336.84961308792253,329.4095788737953,335.5513610839844,3698825
2025-02-21 00:00:00+05:30,335.55133993459305,338.5473340411519,319.9721644851213,322.0693664550781,5201717
2025-02-24 00:00:00+05:30,319.57272918453435,324.8157192727181,315.1786102536131,320.4216003417969,2522998
2025-02-25 00:00:00+05:30,323.6172882160493,328.5606907385615,319.1732485271111,320.7711181640625,4105011
2025-02-27 00:00:00+05:30,321.81970056663755,322.3689539625988,308.2378545094216,311.43359375,3877068
2025-02-28 00:00:00+05:30,311.33374330343764,311.383664351407,298.1513560955271,302.0461730957031,4697901
